52.779,59.277,0.024867,0.14121,0.35424,-0.0045333,-0.0045333,0.011636,0.42689,1,0.021964
52.779,59.277,2.902,0.13158,0.047568,0.0053485,0.0053485,0.0042667,0.57311,1,0.021964
52.779,59.777,6.27,0.1573,0.28978,0.0070977,0.0070977,0.015786,0.54329,1,0.010225
52.779,59.777,2.8845,0.13572,0.067373,0.011444,0.011444,0.0066932,0.45671,1,0.010225
52.779,65.777,2.7615,0.12912,0.095062,0.00073629,0.00073629,0.0089455,0.23886,1,0.0089624
52.779,65.777,0.081662,0.10978,0.3774,-0.0040401,-0.0040401,0.005144,0.73297,1,0.0089624
52.779,66.277,0.15515,0.12385,0.45148,-0.0011114,-0.0011114,0.0057265,0.82049,1,0.049861
52.779,66.277,2.7819,0.11476,0.079069,0.0067582,0.0067582,0.0075599,0.17445,1,0.049861
52.779,66.777,2.2166,0.080666,0.50104,0.021886,0.021886,0.0073336,0.21987,1,0.054405
52.779,66.777,0.11097,0.13233,0.22622,0.0081979,0.0081979,0.0060025,0.77781,1,0.054405
52.779,67.277,0.59488,0.11357,0.96976,-0.03138,-0.03138,0.0065671,1,1,0.01944
52.779,67.777,2.5489,0.04748,0.039298,0.0012124,0.0012124,3.7906e-05,0.33333,1,0.0011361
52.779,73.277,5.557,0.16421,0.12605,0.0069128,0.0069128,0.0034438,0.63636,1,0.0013885
52.779,73.277,2.4311,0.16892,0.15847,-0.0043639,-0.0043639,0.00095449,0.36364,1,0.0013885
52.779,73.777,2.3835,0.14158,0.048321,-0.0022774,-0.0022774,0.00018529,0.16406,1,0.0045443
52.779,73.777,5.749,0.061323,0.04049,-0.00013314,-0.00013314,4.9014e-06,0.072354,1,0.0045443
52.779,73.777,6.233,0.08402,1.7175,-0.027178,-0.027178,0.002509,0.76359,1,0.0045443
52.779,74.277,0.68437,0.069329,1.7195,0.004061,0.004061,0.0023898,1,1,0.0045443
52.779,74.777,1.0771,0.0097476,1.3229,-0.0014704,-0.0014704,2.3927e-05,1,1,0.00063115
53.279,58.777,0.34214,0.086311,1.0687,-0.02849,-0.02849,0.011156,0.39151,1,0.0068165
53.279,58.777,2.9667,0.11899,0.017103,-1.3502e-05,-1.3502e-05,0.0027936,0.60849,1,0.0068165
53.279,59.277,6.2562,0.21316,0.02943,-0.0019501,-0.0019501,0.016992,0.14041,1,0.025499
53.279,59.277,2.9714,0.13567,0.015716,0.00093195,0.00093195,0.0033953,0.39542,1,0.025499
53.279,59.277,0.70391,0.064094,1.5433,-0.0097504,-0.0097504,0.0019091,0.46417,1,0.025499
53.279,59.777,0.84551,0.10001,1.8282,-0.0088497,-0.0088497,0.0096003,1,1,0.013759
53.279,60.277,1.2749,0.18783,4.1567,0.22096,0.22096,0.021324,1,1,0.00075738
53.279,60.777,1.0718,0.12952,2.1866,0.067847,0.067847,0.0068244,1,1,0.00050492
53.279,65.777,2.6189,0.13606,0.41444,0.041988,0.041988,0.012151,0.3082,1,0.0090886
53.279,65.777,6.2267,0.16155,0.13007,0.0064359,0.0064359,0.0044611,0.67791,1,0.0090886
53.279,66.277,6.2676,0.16974,0.14444,0.0091458,0.0091458,0.0074196,0.77348,1,0.04052
53.279,66.277,2.3705,0.12502,0.61774,0.041714,0.041714,0.010172,0.2234,1,0.04052
53.279,66.777,1.35,0.086538,2.2502,0.017058,0.017058,0.0047832,0.33782,1,0.04923
53.279,66.777,0.15038,0.17083,0.055976,-0.00066644,-0.00066644,0.0068334,0.66218,1,0.04923
53.279,67.277,0.19222,0.15977,0.064153,0.006715,0.006715,0.0071668,0.6496,1,0.023858
53.279,67.277,1.1746,0.05869,2.0337,0.0061046,0.0061046,0.0021577,0.3504,1,0.023858
53.279,67.777,0.42914,0.20978,0.11247,0.019459,0.019459,0.02277,0.82353,1,0.0021459
53.279,67.777,2.8521,0.070078,0.028714,-0.0031142,-0.0031142,0.0010842,0.17647,1,0.0021459
53.279,72.777,5.3862,0.18603,0.0048213,-0.0025176,-0.0025176,0.001735,0.30769,1,0.001641
53.279,73.277,5.4433,0.20317,0.084513,0.014691,0.014691,0.0061665,0.63158,1,0.0023984
53.279,73.277,2.3755,0.18529,0.012821,-0.0042833,-0.0042833,0.0016656,0.26316,1,0.0023984
53.279,73.777,5.3847,0.084275,6.7315,-0.14117,-0.14117,0.0043769,1,1,0.004923
53.279,74.277,0.76859,0.055823,1.7446,0.0028988,0.0028988,0.002493,1,1,0.0068165
53.279,74.777,0.7625,0.085362,0.59484,0.011516,0.011516,0.0028515,1,1,0.0012623
53.779,58.777,1.1969,0.066698,2.0584,0.0045072,0.0045072,0.0035318,1,1,0.0044181
53.779,59.277,0.27717,0.078891,0.78358,-0.016039,-0.016039,0.0075215,0.54047,1,0.020702
53.779,59.277,2.8187,0.10456,0.074403,0.0086626,0.0086626,0.0040622,0.45953,1,0.020702
53.779,59.777,1.1647,0.082718,2.1617,0.0074777,0.0074777,0.0061457,1,1,0.013885
53.779,60.277,0.87373,0.11265,2.1512,0.022665,0.022665,0.020179,1,1,0.0035345
53.779,61.277,1.2057,0.12236,0.95147,-0.017834,-0.017834,0.015902,1,1,0.00088362
53.779,61.777,1.3626,0.057072,1.236,0.018858,0.018858,0.001168,0.83333,1,0.00075738
53.779,65.777,0.057697,0.1822,0.11048,-0.011448,-0.011448,0.006948,0.80882,1,0.0085837
53.779,65.777,2.9855,0.20689,0.059955,-0.0045372,-0.0045372,0.010852,0.19118,1,0.0085837
53.779,66.277,0.036959,0.17104,0.1606,-0.0018874,-0.0018874,0.0075465,0.80061,1,0.034587
53.779,66.277,2.6188,0.13606,0.30324,0.031155,0.031155,0.011268,0.19939,1,0.034587
53.779,66.777,0.094365,0.17497,0.042902,-0.0007716,-0.0007716,0.0064977,0.57411,1,0.046327
53.779,66.777,1.004,0.09061,2.2043,0.020891,0.020891,0.0048291,0.42589,1,0.046327
53.779,67.277,0.15572,0.12606,0.31257,0.010361,0.010361,0.0064354,0.83525,1,0.027013
53.779,67.277,2.4548,0.067299,0.22289,0.0048301,0.0048301,0.0034832,0.16475,1,0.027013
53.779,67.777,0.65174,0.14576,0.68024,0.010882,0.010882,0.011657,1,1,0.0070689
53.779,68.277,0.52824,0.16621,0.82275,0.04261,0.04261,0.018883,1,1,0.0025246
53.779,68.777,0.9564,0.1111,1.6978,-0.02065,-0.02065,0.017097,1,1,0.0021459
53.779,69.277,2.1965,0.025821,0.27692,0.0061266,0.0061266,0.00059651,0.34451,1,0.003282
53.779,69.277,5.5183,0.071369,0.82161,0.048263,0.048263,0.0079521,0.65549,1,0.003282
53.779,69.777,5.5095,0.073273,1.0873,-0.022755,-0.022755,0.0049021,1,1,0.0017672
53.779,70.277,4.8789,0.134,4.8715e-06,-3.2457e-07,-3.2457e-07,2.1725e-08,0.25,1,0.0010098
53.779,70.777,3.5297,0.11179,2.9782,-0.0078639,-0.0078639,0.0079612,1,1,0.0018935
53.779,71.277,5.0004,0.12146,0.023443,-0.0012968,-0.0012968,0.0028071,0.58824,1,0.0021459
53.779,71.777,5.129,0.21572,0.00059419,-0.00010328,-0.00010328,1.795e-05,0.11765,1,0.0021459
53.779,71.777,5.0296,0.10014,0.010433,0.0011319,0.0011319,0.00012281,0.11765,1,0.0021459
53.779,71.777,1.7185,0.17391,0.058391,-6.4853e-05,-6.4853e-05,9.0443e-05,0.29412,1,0.0021459
53.779,72.277,5.1288,0.17774,0.053137,0.0024189,0.0024189,0.0031861,0.68182,1,0.0027771
53.779,72.277,1.8423,0.16262,0.15021,0.0072227,0.0072227,0.0014455,0.31818,1,0.0027771
53.779,72.777,5.2192,0.14917,0.11547,-0.0072045,-0.0072045,0.0043002,0.65443,1,0.0036607
53.779,72.777,1.8206,0.11608,0.43128,-0.014849,-0.014849,0.0053732,0.34557,1,0.0036607
53.779,73.277,4.6033,0.13682,5.2443,0.11919,0.11919,0.0061926,1,1,0.0036607
53.779,73.777,0.60863,0.079744,2.3101,0.0075984,0.0075984,0.0055312,1,1,0.0044181
53.779,74.277,0.85184,0.068107,1.51,0.0071378,0.0071378,0.0066081,1,1,0.0056804
53.779,74.777,1.1514,0.064634,1.0769,-0.034115,-0.034115,0.0072863,1,1,0.0037869
53.779,75.277,0.3805,0.097336,0.0045324,0.00095446,0.00095446,0.0010017,0.625,1,0.0010098
54.279,58.777,0.052535,0.061021,0.2137,0.0055792,0.0055792,0.0028872,0.53256,1,0.0037869
54.279,58.777,2.4285,0.025962,0.30475,0.0022498,0.0022498,0.0010263,0.46744,1,0.0037869
54.279,59.277,1.3261,0.067289,2.3983,0.018088,0.018088,0.0043229,1,1,0.016284
54.279,59.777,1.4309,0.067405,1.9923,0.016172,0.016172,0.0029549,0.99174,1,0.015274
54.279,60.277,0.75843,0.082649,3.0106,-0.13389,-0.13389,0.011896,1,1,0.0059328
54.279,60.777,6.0501,0.16599,3.2696,-0.22429,-0.22429,0.021427,1,1,0.0011361
54.279,61.277,1.3626,0.057072,1.236,0.018858,0.018858,0.001168,1,1,0.00063115
54.279,61.777,1.8389,0.042249,1.1297,0.007109,0.007109,0.0015504,1,1,0.0011361
54.279,65.777,0.050139,0.20382,0.10382,-0.010559,-0.010559,0.0071936,0.76812,1,0.0087099
54.279,65.777,3.0172,0.17596,0.012993,-0.0013814,-0.0013814,0.0037759,0.21739,1,0.0087099
54.279,66.277,0.089835,0.15527,0.22628,-0.0080983,-0.0080983,0.0091603,0.75443,1,0.042161
54.279,66.277,2.845,0.10734,0.063702,0.010417,0.010417,0.0087089,0.24557,1,0.042161
54.279,66.777,0.012206,0.18994,0.029611,0.0032911,0.0032911,0.0059389,0.47224,1,0.046579
54.279,66.777,1.0054,0.07985,1.8893,0.0069059,0.0069059,0.0044975,0.52776,1,0.046579
54.279,67.277,0.59749,0.1068,1.2533,-0.012399,-0.012399,0.0068419,1,1,0.029033
54.279,67.777,0.82396,0.12534,0.74192,0.0047022,0.0047022,0.0064431,1,1,0.0097198
54.279,68.277,0.66138,0.11508,1.3513,0.017741,0.017741,0.0054912,1,1,0.0078263
54.279,68.777,1.7311,0.12556,0.41358,-0.038895,-0.038895,0.0078094,0.55211,1,0.0084575
54.279,68.777,5.5337,0.060415,0.61081,-0.020594,-0.020594,0.0022697,0.41808,1,0.0084575
54.279,68.777,1.4729,0.048888,0.33344,-0.008424,-0.008424,0.00021282,0.02981,1,0.0084575
54.279,69.277,4.9969,0.11473,0.06707,-0.0047456,-0.0047456,0.0011175,0.26997,1,0.0089624
54.279,69.277,1.0982,0.013561,7.0207,0.018387,0.018387,8.3586e-05,0.38334,1,0.0089624
54.279,69.277,1.6031,0.16138,0.2094,-0.015851,-0.015851,0.0056291,0.34669,1,0.0089624
54.279,69.777,1.4313,0.10639,0.77039,0.021453,0.021453,0.0047202,0.50331,1,0.0063115
54.279,69.777,4.9373,0.09684,0.029047,-0.0041539,-0.0041539,0.0040084,0.49669,1,0.0063115
54.279,70.277,1.6406,0.19132,0.0044309,-0.00093089,-0.00093089,0.004396,0.3871,1,0.0039132
54.279,70.277,4.8939,0.14257,0.037426,-0.0060454,-0.0060454,0.0024732,0.48387,1,0.0039132
54.279,70.777,4.8843,0.15888,0.010097,-0.0010252,-0.0010252,0.0026234,0.52941,1,0.0042918
54.279,70.777,1.7593,0.15334,0.32857,0.00057261,0.00057261,0.0086135,0.47059,1,0.0042918
54.279,71.277,4.9271,0.16668,0.014462,0.00024475,0.00024475,0.0023861,0.59459,1,0.0046705
54.279,71.277,1.6802,0.16183,0.12927,0.003349,0.003349,0.0020593,0.40541,1,0.0046705
54.279,71.777,5.0121,0.17841,0.069319,0.0025378,0.0025378,0.0025332,0.51163,1,0.0054279
54.279,71.777,1.8679,0.15952,0.16794,-0.0049998,-0.0049998,0.0028748,0.48837,1,0.0054279
54.279,72.277,5.0696,0.18388,0.077244,0.00064011,0.00064011,0.0014916,0.57143,1,0.0053017
54.279,72.277,1.918,0.16108,0.16652,-0.0077365,-0.0077365,0.004235,0.42857,1,0.0053017
54.279,72.777,5.1935,0.13473,0.16132,-0.015011,-0.015011,0.0042745,0.52153,1,0.0058066
54.279,72.777,1.8354,0.11043,0.3164,-0.011976,-0.011976,0.0053158,0.47847,1,0.0058066
54.279,73.277,1.9018,0.10451,0.071729,-0.004675,-0.004675,0.0049584,0.50003,1,0.0040394
54.279,73.277,5.3603,0.09699,0.4018,-0.024213,-0.024213,0.0035358,0.49997,1,0.0040394
54.279,73.777,5.2061,0.11287,0.0064243,0.0026822,0.0026822,0.0012585,0.16327,1,0.0022722
54.279,73.777,1.8992,0.13005,2.1885,0.03136,0.03136,0.0050519,0.83673,1,0.0022722
54.279,74.277,1.0196,0.095921,1.8318,-0.0018717,-0.0018717,0.0082103,1,1,0.003282
54.279,74.777,1.0377,0.074317,1.6798,-0.010835,-0.010835,0.0029822,0.88406,1,0.0050492
54.279,74.777,0.7907,0.063422,0.098253,0.019445,0.019445,0.0039362,0.11594,1,0.0050492
54.279,75.277,0.88591,0.06015,1.5464,0.0034469,0.0034469,0.0026927,1,1,0.0061853
54.279,75.777,2.3873,0.042055,8.7992,0.081697,0.081697,0.0010458,0.77839,1,0.0022722
54.279,75.777,1.2576,0.01812,0.013747,0.0035446,0.0035446,0.0009143,0.22161,1,0.0022722
54.779,58.777,1.78,0.010049,0.16123,-0.0021336,-0.0021336,5.1382e-05,0.72727,1,0.0013885
54.779,59.277,0.96712,0.056274,2.2255,-0.00068796,-0.00068796,0.0056779,1,1,0.016158
54.779,59.777,1.1448,0.071674,1.7628,-0.0077988,-0.0077988,0.0066269,1,1,0.01742
54.779,60.277,1.055,0.059129,1.6573,-0.013095,-0.013095,0.0057296,1,1,0.011992
54.779,60.777,1.9145,0.018461,0.24921,-0.001723,-0.001723,0.00043346,0.4669,1,0.0051755
54.779,60.777,5.9496,0.078885,0.39341,-0.002073,-0.002073,0.012842,0.5331,1,0.0051755
54.779,65.777,2.7977,0.091328,0.077953,0.007074,0.007074,0.0043857,0.42994,1,0.02613
54.779,65.777,6.0428,0.10865,0.15644,0.011829,0.011829,0.0064222,0.56523,1,0.02613
54.779,66.277,2.7596,0.089064,0.11055,0.0095962,0.0095962,0.0060669,0.3457,1,0.058192
54.779,66.277,6.2052,0.13643,0.19135,0.008407,0.008407,0.0097797,0.65213,1,0.058192
54.779,66.777,6.2695,0.14783,0.24262,0.0040121,0.0040121,0.0099984,0.78993,1,0.044812
54.779,66.777,2.6381,0.097482,0.20576,0.018993,0.018993,0.0073804,0.21007,1,0.044812
54.779,67.277,0.53221,0.09839,1.3796,-0.0076168,-0.0076168,0.0065098,1,1,0.021207
54.779,67.777,1.1147,0.10271,1.1195,0.0081373,0.0081373,0.0056706,1,1,0.0093411
54.779,68.277,0.964,0.10795,1.4752,0.016822,0.016822,0.0059147,1,1,0.0093411
54.779,68.777,1.4968,0.13018,0.32003,-0.015485,-0.015485,0.0069171,0.70476,1,0.010225
54.779,68.777,5.294,0.06893,0.26615,-0.018184,-0.018184,0.0041196,0.29524,1,0.010225
54.779,69.277,1.4584,0.12785,0.41536,-0.018482,-0.018482,0.010303,0.73446,1,0.0094673
54.779,69.277,5.1779,0.084781,0.10736,-0.0091355,-0.0091355,0.0032947,0.26554,1,0.0094673
54.779,69.777,1.3819,0.14244,0.30042,-0.0040987,-0.0040987,0.0054479,0.7459,1,0.0074476
54.779,69.777,4.9739,0.13277,0.057033,-0.0058739,-0.0058739,0.0026053,0.2541,1,0.0074476
54.779,70.277,1.3936,0.15949,0.26516,0.0058838,0.0058838,0.0049058,0.73816,1,0.0053017
54.779,70.277,4.9647,0.16927,0.044699,-0.0098349,-0.0098349,0.0033939,0.26184,1,0.0053017
54.779,70.777,4.9311,0.16525,0.0091054,0.00036979,0.00036979,0.0023052,0.3928,1,0.0041656
54.779,70.777,1.5148,0.13884,0.83823,0.0020193,0.0020193,0.0061746,0.6072,1,0.0041656
54.779,71.277,5.0234,0.15874,0.050445,-0.0032742,-0.0032742,0.0034245,0.51268,1,0.0041656
54.779,71.277,1.9288,0.14944,0.69041,-0.043829,-0.043829,0.004798,0.48732,1,0.0041656
54.779,71.777,1.9509,0.14694,0.15851,-0.0040242,-0.0040242,0.0034762,0.48485,1,0.0041656
54.779,71.777,5.1209,0.16818,0.10813,0.0055137,0.0055137,0.0023741,0.51515,1,0.0041656
54.779,72.277,1.9747,0.14426,0.2113,-0.0077033,-0.0077033,0.00518,0.37037,1,0.0034082
54.779,72.277,5.0174,0.1651,0.053462,-0.00056477,-0.00056477,0.0015255,0.62963,1,0.0034082
54.779,72.777,5.3298,0.11873,5.3556,-0.12238,-0.12238,0.0047933,1,1,0.0025246
54.779,73.277,1.1771,0.074817,2.8412,0.053768,0.053768,0.00221,1,1,0.0013885
54.779,74.277,0.71535,0.060948,1.5852,0.023526,0.023526,0.0035097,1,1,0.0018935
54.779,74.777,0.62105,0.069944,1.4584,0.0048713,0.0048713,0.0035804,0.95654,1,0.0058066
54.779,74.777,0.84049,0.038993,0.010238,0.00054154,0.00054154,2.8645e-05,0.043459,1,0.0058066
54.779,75.277,1.2814,0.063323,2.4446,0.025958,0.025958,0.0027056,0.82043,1,0.0073214
54.779,75.277,0.15342,0.16318,0.022799,-0.0019999,-0.0019999,0.00071297,0.17957,1,0.0073214
54.779,75.777,1.386,0.063819,3.2627,0.017976,0.017976,0.0021146,1,1,0.0025246
55.279,59.277,1.1043,0.036464,1.5253,-0.0034221,-0.0034221,0.0016995,1,1,0.019061
55.279,59.777,1.1948,0.047295,1.5539,-0.0062646,-0.0062646,0.0019959,0.98374,1,0.031053
55.279,59.777,0.60769,0.32127,0.040051,0.0010066,0.0010066,2.5299e-05,0.0081301,1,0.031053
55.279,60.277,1.1568,0.055068,1.5016,-0.010681,-0.010681,0.0052446,1,1,0.021585
55.279,60.777,1.0955,0.045575,1.3506,-0.00808,-0.00808,0.0028971,1,1,0.0069427
55.279,65.277,0.16603,0.069764,0.90079,0.025572,0.025572,0.0054449,1,1,0.0018935
55.279,65.777,6.1306,0.11319,0.22291,0.011637,0.011637,0.01003,0.69338,1,0.020828
55.279,65.777,2.6666,0.087874,0.20815,0.013167,0.013167,0.0038276,0.30662,1,0.020828
55.279,66.277,6.1895,0.14295,0.20664,0.009038,0.009038,0.0096824,0.69024,1,0.056299
55.279,66.277,2.666,0.10724,0.2323,0.017104,0.017104,0.0071284,0.30752,1,0.056299
55.279,66.777,6.1851,0.17102,0.042196,0.0071529,0.0071529,0.0062837,0.54108,1,0.044433
55.279,66.777,1.4127,0.11891,2.5624,0.061728,0.061728,0.0085455,0.45608,1,0.044433
55.279,67.277,0.68667,0.080343,1.4588,-0.020874,-0.020874,0.0055189,1,1,0.024741
55.279,67.777,1.0375,0.0728,1.1923,-0.0019926,-0.0019926,0.0070463,1,1,0.0080788
55.279,68.277,1.1052,0.095928,1.0397,0.016452,0.016452,0.0078672,1,1,0.0027771
55.279,68.777,1.0257,0.11949,1.1926,-0.0035677,-0.0035677,0.0078135,1,1,0.0041656
55.279,69.277,0.94221,0.14458,1.3327,-0.00082392,-0.00082392,0.010141,1,1,0.0040394
55.279,69.777,1.0893,0.16758,0.65804,-0.0078574,-0.0078574,0.0091957,1,1,0.0051755
55.279,70.277,0.90322,0.15517,0.76075,-0.0029059,-0.0029059,0.0049773,1,1,0.0058066
55.279,70.777,1.0489,0.12929,2.037,-0.040178,-0.040178,0.0082449,1,1,0.006564
55.279,71.277,1.9819,0.095748,0.84599,-0.021615,-0.021615,0.0040614,0.59238,1,0.0053017
55.279,71.277,5.3378,0.12853,0.112,0.014587,0.014587,0.014763,0.40762,1,0.0053017
55.279,71.777,0.19774,0.099458,1.4745,-0.0001005,-0.0001005,0.0053452,1,1,0.0025246
55.279,72.277,5.1469,0.12088,0.03254,-0.003588,-0.003588,0.0013846,0.57143,1,0.00088362
55.279,74.277,0.24059,0.01368,0.094424,0.003738,0.003738,0.00015809,0.83333,1,0.00075738
55.279,74.777,1.0579,0.062045,1.7737,0.045047,0.045047,0.0027478,0.68408,1,0.0031558
55.279,74.777,0.17532,0.16648,0.048556,0.0026526,0.0026526,0.00069034,0.31592,1,0.0031558
55.279,75.277,0.26826,0.12814,0.47275,-0.012844,-0.012844,0.0074041,0.6704,1,0.004923
55.279,75.277,2.996,0.14407,0.023915,0.0046845,0.0046845,0.0038697,0.3296,1,0.004923
55.279,75.777,3.0952,0.19816,0.00094611,0.00036799,0.00036799,0.00084586,0.36364,1,0.0013885
55.279,75.777,0.12079,0.1368,0.024437,-0.0036977,-0.0036977,0.0014105,0.36364,1,0.0013885
55.779,59.277,0.99519,0.029566,1.6827,0.00021409,0.00021409,0.00083341,1,1,0.023858
55.779,59.777,1.1453,0.038946,1.6197,0.0013013,0.0013013,0.0018642,0.99758,1,0.05226
55.779,60.277,1.0826,0.042352,1.7861,-0.0032411,-0.0032411,0.001825,0.984,1,0.047337
55.779,60.277,0.78382,0.26105,0.20843,-0.0060697,-0.0060697,0.00027054,0.013331,1,0.047337
55.779,60.777,0.88281,0.036459,1.6011,-0.0050032,-0.0050032,0.0017293,1,1,0.031053
55.779,61.277,1.9129,0.014689,0.52899,0.003479,0.003479,0.00016082,0.53311,1,0.0031558
55.779,61.277,6.0566,0.02593,0.14572,0.0086359,0.0086359,0.0011717,0.46689,1,0.0031558
55.779,65.277,5.9741,0.02853,0.047771,0.0078446,0.0078446,0.0012908,0.3,1,0.0012623
55.779,65.277,2.0941,0.040194,0.00356,0.0010759,0.0010759,0.00032517,0.2,1,0.0012623
55.779,65.777,2.584,0.11549,0.28143,0.028486,0.028486,0.0046731,0.31051,1,0.012623
55.779,65.777,0.021125,0.15728,0.18886,-0.0029799,-0.0029799,0.0085094,0.66949,1,0.012623
55.779,66.277,6.2655,0.19007,0.038904,0.0018198,0.0018198,0.0056909,0.59702,1,0.039636
55.779,66.277,1.9673,0.13485,2.3439,0.080041,0.080041,0.0086509,0.39661,1,0.039636
55.779,66.777,6.2107,0.17458,0.044419,0.0059334,0.0059334,0.0060217,0.58111,1,0.040646
55.779,66.777,1.8663,0.12686,3.0964,0.082032,0.082032,0.0082569,0.41889,1,0.040646
55.779,67.277,0.69288,0.068491,1.7552,-0.016905,-0.016905,0.0053019,1,1,0.025625
55.779,67.777,0.90111,0.028289,1.5841,-0.0029668,-0.0029668,0.00048129,0.81184,1,0.018935
55.779,67.777,0.74383,0.11925,1.7081,-0.0057448,-0.0057448,0.0065832,0.18816,1,0.018935
55.779,68.277,0.87489,0.033501,1.5952,0.0041126,0.0041126,0.0008799,1,1,0.0037869
55.779,68.777,0.50104,0.16178,5.2657,0.25688,0.25688,0.017807,1,1,0.0010098
55.779,69.277,1.0383,0.084204,1.6077,0.020867,0.020867,0.0038559,1,1,0.0012623
55.779,69.777,1.6354,0.070752,0.0042682,-0.0013678,-0.0013678,0.00083174,0.33333,1,0.0011361
55.779,69.777,1.0952,0.21141,0.001344,0.0030184,0.0030184,0.0097706,0.66667,1,0.0011361
55.779,70.277,0.71593,0.14231,0.59505,0.0015667,0.0015667,0.0050893,1,1,0.0036607
55.779,70.777,0.10573,0.12184,0.63354,0.038877,0.038877,0.0053819,0.62429,1,0.0085837
55.779,70.777,2.4748,0.046052,0.28295,0.0098662,0.0098662,0.0016696,0.37571,1,0.0085837
55.779,71.277,2.3972,0.048066,0.28869,0.0091715,0.0091715,0.0018462,0.42265,1,0.0068165
55.779,71.277,6.1093,0.11094,0.97694,0.020862,0.020862,0.0096129,0.57735,1,0.0068165
55.779,71.777,0.28324,0.078523,1.3412,-0.0058082,-0.0058082,0.0047716,1,1,0.0022722
55.779,75.277,0.33097,0.12959,0.32918,-0.00879,-0.00879,0.0072697,0.7353,1,0.0042918
55.779,75.277,3.0446,0.16418,0.0082024,0.0042607,0.0042607,0.005741,0.2647,1,0.0042918
55.779,75.777,3.0767,0.19707,0.0035174,-0.00036486,-0.00036486,0.0020197,0.38889,1,0.0022722
55.779,75.777,0.34767,0.15974,0.091218,-0.02302,-0.02302,0.012673,0.55556,1,0.0022722
56.279,59.277,0.85602,0.025066,1.3252,0.0039102,0.0039102,0.00074508,1,1,0.011866
56.279,59.777,0.90959,0.036188,1.6219,0.0010253,0.0010253,0.0016083,0.99156,1,0.029917
56.279,59.777,1.8301,0.25611,0.041741,0.0038312,0.0038312,0.00035164,0.0084388,1,0.029917
56.279,60.277,0.89029,0.013937,1.6539,-0.0002157,-0.0002157,7.3069e-05,0.52753,1,0.044433
56.279,60.277,0.37162,0.0825,4.2407,-0.073681,-0.073681,0.0031801,0.47247,1,0.044433
56.279,60.777,0.79673,0.039072,1.9034,-0.011068,-0.011068,0.0018888,0.99331,1,0.037743
56.279,60.777,0.76348,0.26104,0.0018796,-0.00067766,-0.00067766,0.00024432,0.006689,1,0.037743
56.279,61.277,0.87617,0.021618,1.5422,0.002194,0.002194,0.00041107,0.91383,1,0.0073214
56.279,61.277,0.42059,0.13618,0.10186,-0.0027006,-0.0027006,0.00053645,0.086169,1,0.0073214
56.279,65.277,0.53185,0.053589,1.8316,0.019067,0.019067,0.0009949,1,1,0.00088362
56.279,65.777,0.089277,0.15654,0.20613,0.0039553,0.0039553,0.0074072,0.71954,1,0.0099722
56.279,65.777,2.5342,0.084719,0.21241,0.012897,0.012897,0.0035399,0.2678,1,0.0099722
56.279,66.277,6.2748,0.17907,0.073497,0.0023572,0.0023572,0.0061362,0.72421,1,0.036354
56.279,66.277,2.7232,0.14311,0.55599,0.021272,0.021272,0.0074032,0.27232,1,0.036354
56.279,66.777,6.2382,0.17673,0.10995,0.00040612,0.00040612,0.006751,0.77563,1,0.034335
56.279,66.777,2.7979,0.16413,0.19268,0.0091961,0.0091961,0.0067547,0.22437,1,0.034335
56.279,67.277,5.7454,0.13551,0.51432,0.054316,0.054316,0.015133,0.49029,1,0.0084575
56.279,67.277,1.8541,0.067665,0.6173,0.024168,0.024168,0.004607,0.50971,1,0.0084575
56.279,67.777,5.8652,0.016388,0.33525,-0.00089913,-0.00089913,0.00011466,0.42398,1,0.020197
56.279,67.777,1.7144,0.039729,1.5043,-0.015509,-0.015509,0.0015235,0.56352,1,0.020197
56.279,68.277,5.9892,0.019449,0.32055,0.00098698,0.00098698,0.00027313,0.60032,1,0.013254
56.279,68.277,2.415,0.019637,0.1738,0.00077059,0.00077059,0.00021596,0.37111,1,0.013254
56.279,68.777,5.1547,0.051514,0.11769,-0.012706,-0.012706,0.0013717,0.4,1,0.00063115
56.279,69.277,1.7041,0.13899,2.3297,0.15502,0.15502,0.014137,1,1,0.00088362
56.279,70.777,2.3926,0.037899,0.40252,0.017062,0.017062,0.00095374,0.33333,1,0.0026508
56.279,70.777,0.11262,0.12779,0.34732,0.029662,0.029662,0.0065707,0.66667,1,0.0026508
56.279,71.277,2.9457,0.15219,0.051122,0.004126,0.004126,0.0078015,0.44892,1,0.0025246
56.279,71.277,0.31374,0.16287,0.41739,-0.02702,-0.02702,0.010021,0.55108,1,0.0025246
56.279,71.777,0.16134,0.090548,2.1205,-0.010851,-0.010851,0.00049533,0.83333,1,0.00075738
56.279,75.277,0.39254,0.12567,0.8856,0.00019943,0.00019943,0.0028516,1,1,0.0027771
56.279,75.777,0.6101,0.15379,1.5906,0.037082,0.037082,0.0028237,1,1,0.0020197
56.779,59.277,0.88211,0.014226,1.4789,0.0046706,0.0046706,0.00015669,1,1,0.0030295
